time,temperature,rh
30/12/2024 3:45,11.2,77
30/12/2024 3:50,11.1,77
30/12/2024 3:55,11.1,77
30/12/2024 4:00,11.1,77
30/12/2024 4:05,11.1,77
30/12/2024 4:10,11.1,77
30/12/2024 4:15,11.1,77
30/12/2024 4:20,11.1,77
30/12/2024 4:25,11.1,77
30/12/2024 4:30,11.1,77
30/12/2024 4:35,11.1,77
30/12/2024 4:40,11.1,77
30/12/2024 4:45,11.1,77
30/12/2024 4:50,11.1,77
30/12/2024 4:55,11.1,77
30/12/2024 5:00,11.1,77
30/12/2024 5:05,11.1,77
30/12/2024 5:10,11.1,77
30/12/2024 5:15,11.1,77
30/12/2024 5:20,11.1,77
30/12/2024 5:25,11.1,77
30/12/2024 5:30,11.1,77
30/12/2024 5:35,11.1,77
30/12/2024 5:40,11.1,77
30/12/2024 5:45,11.1,77
30/12/2024 5:50,11.1,77
30/12/2024 5:55,11.1,77
30/12/2024 6:00,11.1,77
30/12/2024 6:05,11.1,77
30/12/2024 6:10,11.1,77
30/12/2024 6:15,11.1,77
30/12/2024 6:20,11.1,77
30/12/2024 6:25,11.1,77
30/12/2024 6:30,11.1,77
30/12/2024 6:35,11.1,78
30/12/2024 6:40,11.0,78
30/12/2024 6:45,11.0,78
30/12/2024 6:50,11.0,78
30/12/2024 6:55,11.1,78
30/12/2024 7:00,11.1,78
30/12/2024 7:05,11.0,78
30/12/2024 7:10,11.0,78
30/12/2024 7:15,11.0,78
30/12/2024 7:20,11.0,78
30/12/2024 7:25,11.0,78
30/12/2024 7:30,11.0,78
30/12/2024 7:35,11.0,78
30/12/2024 7:40,11.0,78
30/12/2024 7:45,11.0,78
30/12/2024 7:50,11.0,78
30/12/2024 7:55,11.0,78
30/12/2024 8:00,11.0,78
30/12/2024 8:05,11.0,78
30/12/2024 8:10,11.0,78
30/12/2024 8:15,11.0,78
30/12/2024 8:20,10.9,78
30/12/2024 8:25,11.0,78
30/12/2024 8:30,11.0,78
30/12/2024 8:35,10.9,78
30/12/2024 8:40,10.9,78
30/12/2024 8:45,10.9,78
30/12/2024 8:50,10.9,78
30/12/2024 8:55,10.9,78
30/12/2024 9:00,10.9,78
30/12/2024 9:05,10.9,78
30/12/2024 9:10,10.9,78
30/12/2024 9:15,10.9,78
30/12/2024 9:20,10.9,78
30/12/2024 9:25,10.9,78
30/12/2024 9:30,10.9,79
30/12/2024 9:35,10.9,79
30/12/2024 9:40,10.9,79
30/12/2024 9:45,10.9,79
30/12/2024 9:50,10.9,79
30/12/2024 9:55,10.9,79
30/12/2024 10:00,10.9,79
30/12/2024 10:05,10.9,79
30/12/2024 10:10,10.9,79
30/12/2024 10:15,10.9,79
30/12/2024 10:20,10.9,79
30/12/2024 10:25,10.9,79
30/12/2024 10:30,10.9,79
30/12/2024 10:35,10.9,79
30/12/2024 10:40,10.9,79
30/12/2024 10:45,10.9,79
30/12/2024 10:50,10.9,79
30/12/2024 10:55,10.9,79
30/12/2024 11:00,10.9,79
30/12/2024 11:05,10.9,79
30/12/2024 11:10,10.9,79
30/12/2024 11:15,10.9,79
30/12/2024 11:20,10.9,79
30/12/2024 11:25,10.9,79
30/12/2024 11:30,10.9,79
30/12/2024 11:35,10.9,79
30/12/2024 11:40,10.9,79
30/12/2024 11:45,10.9,79
30/12/2024 11:50,10.9,79
30/12/2024 11:55,10.9,79
30/12/2024 12:00,10.9,79
30/12/2024 12:05,10.9,79
30/12/2024 12:10,10.9,79
30/12/2024 12:15,10.9,79
30/12/2024 12:20,10.9,79
30/12/2024 12:25,10.9,79
30/12/2024 12:30,10.8,79
30/12/2024 12:35,10.9,79
30/12/2024 12:40,10.9,79
30/12/2024 12:45,10.9,79
30/12/2024 12:50,10.9,79
30/12/2024 12:55,10.9,79
30/12/2024 13:00,10.9,79
30/12/2024 13:05,10.9,79
30/12/2024 13:10,10.8,79
30/12/2024 13:15,10.8,79
30/12/2024 13:20,10.8,79
30/12/2024 13:25,10.9,79
30/12/2024 13:30,10.8,79
30/12/2024 13:35,10.9,79
30/12/2024 13:40,10.9,79
30/12/2024 13:45,10.9,79
30/12/2024 13:50,10.9,79
30/12/2024 13:55,10.8,79
30/12/2024 14:00,10.9,79
30/12/2024 14:05,10.9,79
30/12/2024 14:10,10.8,79
30/12/2024 14:15,10.9,80
30/12/2024 14:20,10.9,79
30/12/2024 14:25,10.9,79
30/12/2024 14:30,10.9,80
30/12/2024 14:35,10.8,79
30/12/2024 14:40,10.8,79
30/12/2024 14:45,10.9,79
30/12/2024 14:50,10.9,80
30/12/2024 14:55,10.9,80
30/12/2024 15:00,10.8,79
30/12/2024 15:05,10.9,80
30/12/2024 15:10,10.8,80
30/12/2024 15:15,10.9,80
30/12/2024 15:20,10.8,80
30/12/2024 15:25,10.8,80
30/12/2024 15:30,10.8,80
30/12/2024 15:35,10.8,80
30/12/2024 15:40,10.8,80
30/12/2024 15:45,10.8,80
30/12/2024 15:50,10.8,94
30/12/2024 15:55,10.8,94
30/12/2024 16:00,10.8,80
30/12/2024 16:05,10.8,79
30/12/2024 16:10,10.8,79
30/12/2024 16:15,10.8,94
30/12/2024 16:20,10.8,79
30/12/2024 16:25,10.8,79
30/12/2024 16:30,10.8,79
30/12/2024 16:35,10.8,79
30/12/2024 16:40,10.8,79
30/12/2024 16:45,10.8,79
30/12/2024 16:50,10.8,79
30/12/2024 16:55,10.7,79
30/12/2024 17:00,10.7,79
30/12/2024 17:05,10.8,79
30/12/2024 17:10,10.7,79
30/12/2024 17:15,10.7,79
30/12/2024 17:20,10.7,79
30/12/2024 17:25,10.7,79
30/12/2024 17:30,10.7,79
30/12/2024 17:35,10.7,79
30/12/2024 17:40,10.7,79
30/12/2024 17:45,10.7,79
30/12/2024 17:50,10.7,79
30/12/2024 17:55,10.6,79
30/12/2024 18:00,10.7,79
30/12/2024 18:05,10.6,79
30/12/2024 18:10,10.6,79
30/12/2024 18:15,10.6,79
30/12/2024 18:20,10.6,79
30/12/2024 18:25,10.6,79
30/12/2024 18:30,10.6,79
30/12/2024 18:35,10.6,79
30/12/2024 18:40,10.5,79
30/12/2024 18:45,10.5,79
30/12/2024 18:50,10.5,79
30/12/2024 18:55,10.6,79
30/12/2024 19:00,10.5,79
30/12/2024 19:05,10.5,79
30/12/2024 19:10,10.5,79
30/12/2024 19:15,10.5,79
30/12/2024 19:20,10.5,79
30/12/2024 19:25,10.5,79
30/12/2024 19:30,10.5,79
30/12/2024 19:35,10.5,79
30/12/2024 19:40,10.5,79
30/12/2024 19:45,10.5,79
30/12/2024 19:50,10.5,79
30/12/2024 19:55,10.5,79
30/12/2024 20:00,10.5,79
30/12/2024 20:05,10.5,79
30/12/2024 20:10,10.5,79
30/12/2024 20:15,10.5,79
30/12/2024 20:20,10.5,79
30/12/2024 20:25,10.5,79
30/12/2024 20:30,10.5,79
30/12/2024 20:35,10.5,79
30/12/2024 20:40,10.5,79
30/12/2024 20:45,10.5,79
30/12/2024 20:50,10.4,79
30/12/2024 20:55,10.4,79
30/12/2024 21:00,10.4,79
30/12/2024 21:05,10.4,79
30/12/2024 21:10,10.4,79
30/12/2024 21:15,10.4,79
30/12/2024 21:20,10.4,79
30/12/2024 21:25,10.4,79
30/12/2024 21:30,10.4,79
30/12/2024 21:35,10.4,79
30/12/2024 21:40,10.4,79
30/12/2024 21:45,10.4,79
30/12/2024 21:50,10.4,79
30/12/2024 21:55,10.4,80
30/12/2024 22:00,10.4,80
30/12/2024 22:05,10.5,80
30/12/2024 22:10,10.4,80
30/12/2024 22:15,10.4,80
30/12/2024 22:20,10.4,80
30/12/2024 22:25,10.4,80
30/12/2024 22:30,10.5,80
30/12/2024 22:35,10.4,80
30/12/2024 22:40,10.4,79
30/12/2024 22:45,10.5,80
30/12/2024 22:50,10.5,80
30/12/2024 22:55,10.4,80
30/12/2024 23:00,10.4,80
30/12/2024 23:05,10.4,79
30/12/2024 23:10,10.4,79
30/12/2024 23:15,10.4,80
30/12/2024 23:20,10.4,80
30/12/2024 23:25,10.4,80
30/12/2024 23:30,10.4,79
30/12/2024 23:35,10.4,79
30/12/2024 23:40,10.5,79
30/12/2024 23:45,10.4,79
30/12/2024 23:50,10.4,79
30/12/2024 23:55,10.4,79
31/12/2024 0:00,10.4,79
31/12/2024 0:05,10.4,79
31/12/2024 0:10,10.4,79
31/12/2024 0:15,10.4,79
31/12/2024 0:20,10.4,79
31/12/2024 0:25,10.4,79
31/12/2024 0:30,10.4,79
31/12/2024 0:35,10.4,79
31/12/2024 0:40,10.4,79
31/12/2024 0:45,10.4,79
31/12/2024 0:50,10.3,79
31/12/2024 0:55,10.3,80
31/12/2024 1:00,10.4,80
31/12/2024 1:05,10.3,80
31/12/2024 1:10,10.4,80
31/12/2024 1:15,10.3,80
31/12/2024 1:20,10.3,80
31/12/2024 1:25,10.4,80
31/12/2024 1:30,10.3,80
31/12/2024 1:35,10.4,80
31/12/2024 1:40,10.4,80
31/12/2024 1:45,10.4,80
31/12/2024 1:50,10.4,80
31/12/2024 1:55,10.5,80
31/12/2024 2:00,10.5,80
31/12/2024 2:05,10.5,80
31/12/2024 2:10,10.5,79
31/12/2024 2:15,10.6,79
31/12/2024 2:20,10.6,79
31/12/2024 2:25,10.6,79
31/12/2024 2:30,10.7,79
31/12/2024 2:35,10.7,79
31/12/2024 2:40,10.8,93
31/12/2024 2:45,10.8,79
31/12/2024 2:50,10.8,79
31/12/2024 2:55,10.9,79
31/12/2024 3:00,10.9,79
31/12/2024 3:05,10.9,79
31/12/2024 3:10,11.0,79
31/12/2024 3:15,11.1,79
31/12/2024 3:20,11.1,79
31/12/2024 3:25,11.1,79
31/12/2024 3:30,11.1,78
31/12/2024 3:35,11.1,78
31/12/2024 3:40,11.1,78
31/12/2024 3:45,11.2,78
31/12/2024 3:50,11.2,78
31/12/2024 3:55,11.2,78
31/12/2024 4:00,11.2,78
31/12/2024 4:05,11.3,78
31/12/2024 4:10,11.3,78
31/12/2024 4:15,11.3,78
31/12/2024 4:20,11.3,78
31/12/2024 4:25,11.3,78
31/12/2024 4:30,11.3,78
31/12/2024 4:35,11.3,78
31/12/2024 4:40,11.3,78
31/12/2024 4:45,11.4,78
31/12/2024 4:50,11.4,77
31/12/2024 4:55,11.4,77
31/12/2024 5:00,11.4,77
31/12/2024 5:05,11.5,77
31/12/2024 5:10,11.5,77
31/12/2024 5:15,11.5,77
31/12/2024 5:20,11.5,77
31/12/2024 5:25,11.5,77
31/12/2024 5:30,11.5,77
31/12/2024 5:35,11.5,77
31/12/2024 5:40,11.5,77
31/12/2024 5:45,11.5,77
31/12/2024 5:50,11.5,77
31/12/2024 5:55,11.6,77
31/12/2024 6:00,11.5,77
31/12/2024 6:05,11.6,77
31/12/2024 6:10,11.6,77
31/12/2024 6:15,11.6,77
31/12/2024 6:20,11.7,77
31/12/2024 6:25,11.7,77
31/12/2024 6:30,11.7,77
31/12/2024 6:35,11.7,77
31/12/2024 6:40,11.7,77
31/12/2024 6:45,11.7,77
31/12/2024 6:50,11.7,77
31/12/2024 6:55,11.8,77
31/12/2024 7:00,11.8,77
31/12/2024 7:05,11.8,77
31/12/2024 7:10,11.8,77
31/12/2024 7:15,11.8,77
31/12/2024 7:20,11.8,77
31/12/2024 7:25,11.8,77
31/12/2024 7:30,11.8,77
31/12/2024 7:35,11.8,77
31/12/2024 7:40,11.8,77
31/12/2024 7:45,11.8,77
31/12/2024 7:50,11.8,77
31/12/2024 7:55,11.8,77
31/12/2024 8:00,11.8,77
31/12/2024 8:05,11.9,77
31/12/2024 8:10,11.8,77
31/12/2024 8:15,11.9,77
31/12/2024 8:20,11.9,77
31/12/2024 8:25,11.9,77
31/12/2024 8:30,11.9,77
31/12/2024 8:35,11.9,77
31/12/2024 8:40,11.9,77
31/12/2024 8:45,11.9,77
31/12/2024 8:50,11.9,77
31/12/2024 8:55,11.9,77
31/12/2024 9:00,11.9,77
31/12/2024 9:05,11.9,77
31/12/2024 9:10,11.9,77
31/12/2024 9:15,12.0,77
31/12/2024 9:20,12.0,77
31/12/2024 9:25,12.0,77
31/12/2024 9:30,12.0,77
31/12/2024 9:35,12.0,77
31/12/2024 9:40,12.0,77
31/12/2024 9:45,12.0,77
31/12/2024 9:50,12.0,77
31/12/2024 9:55,12.1,77
31/12/2024 10:00,12.0,77
31/12/2024 10:05,12.1,77
31/12/2024 10:10,12.1,77
31/12/2024 10:15,12.1,77
31/12/2024 10:20,12.1,77
31/12/2024 10:25,12.1,77
31/12/2024 10:30,12.1,77
31/12/2024 10:35,12.1,77
31/12/2024 10:40,12.1,77
31/12/2024 10:45,12.1,77
31/12/2024 10:50,12.1,77
31/12/2024 10:55,12.1,77
31/12/2024 11:00,12.1,78
31/12/2024 11:05,12.1,78
31/12/2024 11:10,12.2,78
31/12/2024 11:15,12.1,78
31/12/2024 11:20,12.2,78
31/12/2024 11:25,12.1,78
31/12/2024 11:30,12.1,78
31/12/2024 11:35,12.2,78
31/12/2024 11:40,12.2,78
31/12/2024 11:45,12.2,78
31/12/2024 11:50,12.2,78
31/12/2024 11:55,12.2,78
31/12/2024 12:00,12.2,78
31/12/2024 12:05,12.2,78
31/12/2024 12:10,12.2,78
31/12/2024 12:15,12.2,78
31/12/2024 12:20,12.2,78
31/12/2024 12:25,12.2,78
31/12/2024 12:30,12.3,78
31/12/2024 12:35,12.3,78
31/12/2024 12:40,12.2,78
31/12/2024 12:45,12.3,78
31/12/2024 12:50,12.3,78
31/12/2024 12:55,12.3,78
31/12/2024 13:00,12.3,78
31/12/2024 13:05,12.3,78
31/12/2024 13:10,12.3,78
31/12/2024 13:15,12.3,77
31/12/2024 13:20,12.3,77
31/12/2024 13:25,12.3,77
31/12/2024 13:30,12.3,77
31/12/2024 13:35,12.3,77
31/12/2024 13:40,12.3,77
31/12/2024 13:45,12.3,77
31/12/2024 13:50,12.3,77
31/12/2024 13:55,12.3,77
31/12/2024 14:00,12.3,77
31/12/2024 14:05,12.3,77
31/12/2024 14:10,12.4,77
31/12/2024 14:15,12.3,77
31/12/2024 14:20,12.4,77
31/12/2024 14:25,12.4,77
31/12/2024 14:30,12.4,77
31/12/2024 14:35,12.4,77
31/12/2024 14:40,12.4,77
31/12/2024 14:45,12.4,77
31/12/2024 14:50,12.4,77
31/12/2024 14:55,12.4,77
31/12/2024 15:00,12.4,77
31/12/2024 15:05,12.4,77
31/12/2024 15:10,12.4,77
31/12/2024 15:15,12.4,77
31/12/2024 15:20,12.4,77
31/12/2024 15:25,12.4,77
31/12/2024 15:30,12.4,77
31/12/2024 15:35,12.4,77
31/12/2024 15:40,12.4,77
31/12/2024 15:45,12.4,77
31/12/2024 15:50,12.4,77
31/12/2024 15:55,12.4,77
31/12/2024 16:00,12.4,77
31/12/2024 16:05,12.5,77
31/12/2024 16:10,12.4,77
31/12/2024 16:15,12.4,76
31/12/2024 16:20,12.4,76
31/12/2024 16:25,12.4,76
31/12/2024 16:30,12.4,76
31/12/2024 16:35,12.4,76
31/12/2024 16:40,12.4,76
31/12/2024 16:45,12.4,76
31/12/2024 16:50,12.5,76
31/12/2024 16:55,12.4,76
31/12/2024 17:00,12.4,76
31/12/2024 17:05,12.4,76
31/12/2024 17:10,12.4,76
31/12/2024 17:15,12.4,76
31/12/2024 17:20,12.4,76
31/12/2024 17:25,12.4,76
31/12/2024 17:30,12.4,76
31/12/2024 17:35,12.4,76
31/12/2024 17:40,12.4,76
31/12/2024 17:45,12.4,76
31/12/2024 17:50,12.4,76
31/12/2024 17:55,12.4,76
31/12/2024 18:00,12.3,76
31/12/2024 18:05,12.3,76
31/12/2024 18:10,12.3,76
31/12/2024 18:15,12.3,76
31/12/2024 18:20,12.3,76
31/12/2024 18:25,12.3,76
31/12/2024 18:30,12.3,76
31/12/2024 18:35,12.3,76
31/12/2024 18:40,12.3,76
31/12/2024 18:45,12.3,76
31/12/2024 18:50,12.3,76
31/12/2024 18:55,12.3,76
31/12/2024 19:00,12.3,76
31/12/2024 19:05,12.3,76
31/12/2024 19:10,12.3,76
31/12/2024 19:15,12.3,76
31/12/2024 19:20,12.3,76
31/12/2024 19:25,12.3,76
31/12/2024 19:30,12.3,75
31/12/2024 19:35,12.3,75
31/12/2024 19:40,12.3,75
31/12/2024 19:45,12.3,75
31/12/2024 19:50,12.3,75
31/12/2024 19:55,12.3,75
31/12/2024 20:00,12.3,75
31/12/2024 20:05,12.3,75
31/12/2024 20:10,12.3,75
31/12/2024 20:15,12.3,75
31/12/2024 20:20,12.3,75
31/12/2024 20:25,12.3,75
31/12/2024 20:30,12.3,75
31/12/2024 20:35,12.3,75
31/12/2024 20:40,12.3,75
31/12/2024 20:45,12.3,75
31/12/2024 20:50,12.2,75
31/12/2024 20:55,12.2,75
31/12/2024 21:00,12.2,75
31/12/2024 21:05,12.2,75
31/12/2024 21:10,12.2,75
31/12/2024 21:15,12.2,75
31/12/2024 21:20,12.2,75
31/12/2024 21:25,12.2,75
31/12/2024 21:30,12.2,75
31/12/2024 21:35,12.2,75
31/12/2024 21:40,12.2,75
31/12/2024 21:45,12.2,74
31/12/2024 21:50,12.2,74
31/12/2024 21:55,12.2,74
31/12/2024 22:00,12.2,74
31/12/2024 22:05,12.2,74
31/12/2024 22:10,12.2,74
31/12/2024 22:15,12.2,74
31/12/2024 22:20,12.2,74
31/12/2024 22:25,12.2,74
31/12/2024 22:30,12.2,74
31/12/2024 22:35,12.2,74
31/12/2024 22:40,12.2,74
31/12/2024 22:45,12.2,74
31/12/2024 22:50,12.2,74
31/12/2024 22:55,12.2,74
31/12/2024 23:00,12.2,73
31/12/2024 23:05,12.1,73
31/12/2024 23:10,12.1,73
31/12/2024 23:15,12.2,73
31/12/2024 23:20,12.1,73
31/12/2024 23:25,12.1,73
31/12/2024 23:30,12.1,73
31/12/2024 23:35,12.1,72
31/12/2024 23:40,12.1,72
31/12/2024 23:45,12.1,72
31/12/2024 23:50,12.1,72
31/12/2024 23:55,12.1,72
01/01/2025 0:00,12.1,72
01/01/2025 0:05,12.1,72
01/01/2025 0:10,12.1,72
01/01/2025 0:15,12.1,72
01/01/2025 0:20,12.1,72
01/01/2025 0:25,12.1,72
01/01/2025 0:30,12.1,72
01/01/2025 0:35,12.1,72
01/01/2025 0:40,12.1,72
01/01/2025 0:45,12.1,72
01/01/2025 0:50,12.1,72
01/01/2025 0:55,12.1,72
01/01/2025 1:00,12.1,72
01/01/2025 1:05,12.1,72
01/01/2025 1:10,12.1,71
01/01/2025 1:15,12.1,71
01/01/2025 1:20,12.1,71
01/01/2025 1:25,12.1,71
01/01/2025 1:30,12.0,71
01/01/2025 1:35,12.1,71
01/01/2025 1:40,12.1,71
01/01/2025 1:45,12.0,71
01/01/2025 1:50,12.1,71
01/01/2025 1:55,12.0,71
01/01/2025 2:00,12.0,71
01/01/2025 2:05,12.0,71
01/01/2025 2:10,12.0,71
01/01/2025 2:15,12.0,71
01/01/2025 2:20,12.0,71
01/01/2025 2:25,12.1,71
01/01/2025 2:30,12.0,71
01/01/2025 2:35,12.0,71
01/01/2025 2:40,12.0,71
01/01/2025 2:45,12.0,71
01/01/2025 2:50,12.0,71
01/01/2025 2:55,12.0,71
01/01/2025 3:00,12.0,71
01/01/2025 3:05,12.0,71
01/01/2025 3:10,12.0,71
01/01/2025 3:15,12.0,71
01/01/2025 3:20,12.0,71
01/01/2025 3:25,12.0,71
01/01/2025 3:30,12.0,71
01/01/2025 3:35,12.0,71
01/01/2025 3:40,12.0,71
01/01/2025 3:45,12.0,71
01/01/2025 3:50,12.0,71
01/01/2025 3:55,12.0,71
01/01/2025 4:00,12.0,71
01/01/2025 4:05,12.0,71
01/01/2025 4:10,12.0,70
01/01/2025 4:15,12.0,70
01/01/2025 4:20,12.0,70
01/01/2025 4:25,12.0,70
01/01/2025 4:30,12.0,70
01/01/2025 4:35,12.0,70
01/01/2025 4:40,12.0,71
01/01/2025 4:45,12.0,71
01/01/2025 4:50,12.0,71
01/01/2025 4:55,12.0,71
01/01/2025 5:00,11.9,71
01/01/2025 5:05,11.9,71
01/01/2025 5:10,11.9,71
01/01/2025 5:15,11.9,71
01/01/2025 5:20,11.9,71
01/01/2025 5:25,11.9,71
01/01/2025 5:30,11.9,71
01/01/2025 5:35,11.9,71
01/01/2025 5:40,11.9,71
01/01/2025 5:45,11.9,71
01/01/2025 5:50,11.9,71
01/01/2025 5:55,11.9,71
01/01/2025 6:00,11.9,71
01/01/2025 6:05,11.9,71
01/01/2025 6:10,11.9,71
01/01/2025 6:15,11.9,71
01/01/2025 6:20,11.9,71
01/01/2025 6:25,11.9,71
01/01/2025 6:30,11.9,71
01/01/2025 6:35,11.9,71
01/01/2025 6:40,11.9,71
01/01/2025 6:45,11.9,71
01/01/2025 6:50,11.9,71
01/01/2025 6:55,11.9,71
01/01/2025 7:00,11.9,71
01/01/2025 7:05,11.9,71
01/01/2025 7:10,11.9,71
01/01/2025 7:15,11.9,71
01/01/2025 7:20,11.9,71
01/01/2025 7:25,11.9,71
01/01/2025 7:30,11.9,71
01/01/2025 7:35,11.9,71
01/01/2025 7:40,11.9,71
01/01/2025 7:45,11.9,71
01/01/2025 7:50,11.9,71
01/01/2025 7:55,11.9,71
01/01/2025 8:00,11.9,71
01/01/2025 8:05,11.9,71
01/01/2025 8:10,11.9,71
01/01/2025 8:15,11.8,71
01/01/2025 8:20,11.8,71
01/01/2025 8:25,11.8,71
01/01/2025 8:30,11.8,71
01/01/2025 8:35,11.8,70
01/01/2025 8:40,11.8,70
01/01/2025 8:45,11.8,70
01/01/2025 8:50,11.8,70
01/01/2025 8:55,11.8,70
01/01/2025 9:00,11.8,70
01/01/2025 9:05,11.8,70
01/01/2025 9:10,11.8,70
01/01/2025 9:15,11.8,70
01/01/2025 9:20,11.8,70
01/01/2025 9:25,11.8,70
01/01/2025 9:30,11.8,69
01/01/2025 9:35,11.8,69
01/01/2025 9:40,11.8,69
01/01/2025 9:45,11.7,69
01/01/2025 9:50,11.7,69
01/01/2025 9:55,11.7,69
01/01/2025 10:00,11.7,69
01/01/2025 10:05,11.7,69
01/01/2025 10:10,11.6,69
01/01/2025 10:15,11.6,69
01/01/2025 10:20,11.6,69
01/01/2025 10:25,11.6,69
01/01/2025 10:30,11.6,69
01/01/2025 10:35,11.5,69
01/01/2025 10:40,11.5,69
01/01/2025 10:45,11.5,69
01/01/2025 10:50,11.5,68
01/01/2025 10:55,11.5,68
01/01/2025 11:00,11.5,68
01/01/2025 11:05,11.5,68
01/01/2025 11:10,11.5,68
01/01/2025 11:15,11.5,68
01/01/2025 11:20,11.5,68
01/01/2025 11:25,11.5,67
01/01/2025 11:30,11.4,67
01/01/2025 11:35,11.4,67
01/01/2025 11:40,11.4,67
01/01/2025 11:45,11.4,67
01/01/2025 11:50,11.3,67
01/01/2025 11:55,11.3,67
01/01/2025 12:00,11.3,67
01/01/2025 12:05,11.3,67
01/01/2025 12:10,11.3,67
01/01/2025 12:15,11.3,67
01/01/2025 12:20,11.3,67
01/01/2025 12:25,11.3,67
01/01/2025 12:30,11.3,66
01/01/2025 12:35,11.2,66
01/01/2025 12:40,11.3,66
01/01/2025 12:45,11.3,66
01/01/2025 12:50,11.2,66
01/01/2025 12:55,11.2,66
01/01/2025 13:00,11.2,66
01/01/2025 13:05,11.2,66
01/01/2025 13:10,11.2,66
01/01/2025 13:15,11.2,66
01/01/2025 13:20,11.2,66
01/01/2025 13:25,11.2,66
01/01/2025 13:30,11.1,66
01/01/2025 13:35,11.1,66
01/01/2025 13:40,11.1,66
01/01/2025 13:45,11.1,66
01/01/2025 13:50,11.1,66
01/01/2025 13:55,11.1,65
01/01/2025 14:00,11.0,65
01/01/2025 14:05,11.0,65
01/01/2025 14:10,10.9,65
01/01/2025 14:15,10.9,65
01/01/2025 14:20,10.9,65
01/01/2025 14:25,10.9,65
01/01/2025 14:30,10.9,65
01/01/2025 14:35,10.8,65
01/01/2025 14:40,10.8,65
01/01/2025 14:45,10.8,74
01/01/2025 14:50,10.8,65
01/01/2025 14:55,10.8,65
01/01/2025 15:00,10.7,65
01/01/2025 15:05,10.7,65
01/01/2025 15:10,10.6,65
01/01/2025 15:15,10.6,65
01/01/2025 15:20,10.5,65
01/01/2025 15:25,10.5,65
01/01/2025 15:30,10.5,65
01/01/2025 15:35,10.5,65
01/01/2025 15:40,10.5,65
01/01/2025 15:45,10.5,65
01/01/2025 15:50,10.5,65
01/01/2025 15:55,10.4,65
01/01/2025 16:00,10.4,65
01/01/2025 16:05,10.4,65
01/01/2025 16:10,10.4,65
01/01/2025 16:15,10.4,65
01/01/2025 16:20,10.4,65
01/01/2025 16:25,10.4,65
01/01/2025 16:30,10.3,65
01/01/2025 16:35,10.4,65
01/01/2025 16:40,10.3,65
01/01/2025 16:45,10.3,65
01/01/2025 16:50,10.3,65
01/01/2025 16:55,10.3,65
01/01/2025 17:00,10.3,65
01/01/2025 17:05,10.3,64
01/01/2025 17:10,10.3,64
01/01/2025 17:15,10.3,64
01/01/2025 17:20,10.3,64
01/01/2025 17:25,10.3,64
01/01/2025 17:30,10.3,64
01/01/2025 17:35,10.3,64
01/01/2025 17:40,10.3,64
01/01/2025 17:45,10.3,64
01/01/2025 17:50,10.3,64
01/01/2025 17:55,10.3,64
01/01/2025 18:00,10.2,64
01/01/2025 18:05,10.2,64
01/01/2025 18:10,10.2,63
01/01/2025 18:15,10.2,63
01/01/2025 18:20,10.2,63
01/01/2025 18:25,10.2,63
01/01/2025 18:30,10.2,63
01/01/2025 18:35,10.2,63
01/01/2025 18:40,10.2,62
01/01/2025 18:45,10.2,62
01/01/2025 18:50,10.2,62
01/01/2025 18:55,10.1,62
01/01/2025 19:00,10.2,62
01/01/2025 19:05,10.1,62
01/01/2025 19:10,10.1,62
01/01/2025 19:15,10.1,62
01/01/2025 19:20,10.1,62
01/01/2025 19:25,10.1,62
01/01/2025 19:30,10.1,62
01/01/2025 19:35,10.1,62
01/01/2025 19:40,10.1,62
01/01/2025 19:45,10.1,62
01/01/2025 19:50,10.1,62
01/01/2025 19:55,10.1,62
01/01/2025 20:00,10.1,61
01/01/2025 20:05,10.0,61
01/01/2025 20:10,10.0,61
01/01/2025 20:15,10.0,61
01/01/2025 20:20,10.0,61
01/01/2025 20:25,9.9,61
01/01/2025 20:30,9.9,61
01/01/2025 20:35,9.9,61
01/01/2025 20:40,9.9,61
01/01/2025 20:45,9.9,61
01/01/2025 20:50,9.9,61
01/01/2025 20:55,9.9,61
01/01/2025 21:00,9.9,61
01/01/2025 21:05,9.9,61
01/01/2025 21:10,9.9,61
01/01/2025 21:15,9.8,61
01/01/2025 21:20,9.8,61
01/01/2025 21:25,9.8,61
01/01/2025 21:30,9.8,61
01/01/2025 21:35,9.8,61
01/01/2025 21:40,9.7,61
01/01/2025 21:45,9.7,61
01/01/2025 21:50,9.6,61
01/01/2025 21:55,9.6,61
01/01/2025 22:00,9.5,61
01/01/2025 22:05,9.5,61
01/01/2025 22:10,9.5,61
01/01/2025 22:15,9.5,61
01/01/2025 22:20,9.5,61
01/01/2025 22:25,9.4,61
01/01/2025 22:30,9.4,61
01/01/2025 22:35,9.3,61
01/01/2025 22:40,9.3,61
01/01/2025 22:45,9.3,61
01/01/2025 22:50,9.3,61
01/01/2025 22:55,9.3,61
01/01/2025 23:00,9.2,61
01/01/2025 23:05,9.2,61
01/01/2025 23:10,9.2,61
01/01/2025 23:15,9.2,61
01/01/2025 23:20,9.1,61
01/01/2025 23:25,9.1,61
01/01/2025 23:30,9.1,61
01/01/2025 23:35,9.1,61
01/01/2025 23:40,9.1,61
01/01/2025 23:45,9.0,61
01/01/2025 23:50,9.0,61
01/01/2025 23:55,8.9,61
02/01/2025 0:00,8.9,61
02/01/2025 0:05,8.9,61
02/01/2025 0:10,8.9,61
02/01/2025 0:15,8.8,61
